plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,576.0,G7,414,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,606.0,G7,422,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,6.0,H1,1326,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,36.0,H1,2216,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,66.0,H1,3021,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,96.0,H1,3804,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,126.0,H1,4514,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,156.0,H1,5180,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,186.0,H1,5749,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,216.0,H1,6269,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,246.0,H1,6724,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,276.0,H1,7198,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,306.0,H1,7563,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,336.0,H1,7959,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,366.0,H1,8264,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,396.0,H1,8576,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,426.0,H1,8841,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,456.0,H1,9073,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,486.0,H1,9291,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,516.0,H1,9431,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,546.0,H1,9528,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,576.0,H1,9486,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,606.0,H1,9388,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,6.0,H2,1519,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,36.0,H2,2448,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,66.0,H2,3330,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,96.0,H2,4163,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,126.0,H2,4885,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,156.0,H2,5614,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,186.0,H2,6192,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,216.0,H2,6749,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,246.0,H2,7219,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,276.0,H2,7614,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,306.0,H2,8038,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,336.0,H2,8395,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,366.0,H2,8722,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,396.0,H2,8969,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,426.0,H2,9230,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,456.0,H2,9399,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,486.0,H2,9564,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,516.0,H2,9628,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,546.0,H2,9570,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,576.0,H2,9447,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,606.0,H2,9386,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,6.0,H3,1398,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,36.0,H3,2160,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,66.0,H3,2897,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,96.0,H3,3559,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,126.0,H3,4168,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,156.0,H3,4776,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,186.0,H3,5318,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,216.0,H3,5831,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,246.0,H3,6257,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,276.0,H3,6704,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,306.0,H3,7060,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,336.0,H3,7392,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,366.0,H3,7787,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,396.0,H3,8067,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,426.0,H3,8303,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,456.0,H3,8522,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,486.0,H3,8735,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,516.0,H3,8964,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,546.0,H3,9166,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,576.0,H3,9230,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,606.0,H3,9393,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,6.0,H4,967,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,36.0,H4,1412,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,66.0,H4,1833,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,96.0,H4,2242,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,126.0,H4,2661,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,156.0,H4,3044,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,186.0,H4,3430,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,216.0,H4,3791,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,246.0,H4,4125,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,276.0,H4,4447,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,306.0,H4,4770,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,336.0,H4,5044,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,366.0,H4,5385,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,396.0,H4,5626,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,426.0,H4,5905,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,456.0,H4,6167,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,486.0,H4,6393,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,516.0,H4,6634,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,546.0,H4,6820,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,576.0,H4,7041,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,606.0,H4,7247,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,6.0,H5,681,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,36.0,H5,927,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,66.0,H5,1163,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,96.0,H5,1404,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,126.0,H5,1639,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,156.0,H5,1864,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,186.0,H5,2095,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,216.0,H5,2312,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,246.0,H5,2517,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,276.0,H5,2749,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,306.0,H5,2960,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,336.0,H5,3174,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,366.0,H5,3361,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,396.0,H5,3545,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,426.0,H5,3760,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,456.0,H5,3932,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,486.0,H5,4106,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,516.0,H5,4316,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,546.0,H5,4481,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,576.0,H5,4635,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,606.0,H5,4789,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,6.0,H6,284,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,36.0,H6,298,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,66.0,H6,320,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,96.0,H6,336,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,126.0,H6,356,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,156.0,H6,376,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,186.0,H6,390,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,216.0,H6,410,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,246.0,H6,431,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,276.0,H6,442,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,306.0,H6,460,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,336.0,H6,483,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,366.0,H6,497,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,396.0,H6,518,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,426.0,H6,530,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,456.0,H6,559,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,486.0,H6,569,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,516.0,H6,589,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,546.0,H6,608,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,576.0,H6,627,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,606.0,H6,643,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,6.0,H7,529,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,36.0,H7,658,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,66.0,H7,778,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,96.0,H7,898,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,126.0,H7,1019,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,156.0,H7,1145,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,186.0,H7,1264,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,216.0,H7,1380,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,246.0,H7,1501,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,276.0,H7,1619,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,306.0,H7,1735,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,336.0,H7,1849,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,366.0,H7,1970,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,396.0,H7,2072,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,426.0,H7,2196,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,456.0,H7,2305,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,486.0,H7,2410,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,516.0,H7,2500,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,546.0,H7,2638,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,576.0,H7,2755,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
plate2,606.0,H7,2836,2-plate2.csv,H,PMBTA-11,,True,True,False,260211-1
