plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,306.0,G1,6051.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,336.0,G1,6469.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,366.0,G1,6776.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,396.0,G1,7176.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,426.0,G1,7438.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,456.0,G1,7732.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,486.0,G1,8041.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,516.0,G1,8221.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,546.0,G1,8440.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,576.0,G1,8743.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,606.0,G1,8858.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,6.0,G2,1018.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,36.0,G2,1601.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,66.0,G2,2151.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,96.0,G2,2701.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,126.0,G2,3195.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,156.0,G2,3680.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,186.0,G2,4114.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,216.0,G2,4536.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,246.0,G2,4919.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,276.0,G2,5284.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,306.0,G2,5633.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,336.0,G2,5982.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,366.0,G2,6295.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,396.0,G2,6613.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,426.0,G2,6896.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,456.0,G2,7108.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,486.0,G2,7373.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,516.0,G2,7606.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,546.0,G2,7845.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,576.0,G2,7993.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,606.0,G2,8247.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,6.0,G3,760.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,36.0,G3,1119.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,66.0,G3,1456.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,96.0,G3,1803.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,126.0,G3,2127.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,156.0,G3,2450.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,186.0,G3,2777.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,216.0,G3,3074.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,246.0,G3,3367.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,276.0,G3,3639.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,306.0,G3,3909.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,336.0,G3,4167.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,366.0,G3,4434.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,396.0,G3,4695.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,426.0,G3,4919.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,456.0,G3,5175.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,486.0,G3,5386.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,516.0,G3,5614.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,546.0,G3,5842.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,576.0,G3,6038.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,606.0,G3,6244.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,6.0,G4,799.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,36.0,G4,1120.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,66.0,G4,1426.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,96.0,G4,1731.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,126.0,G4,2025.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,156.0,G4,2337.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,186.0,G4,2601.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,216.0,G4,2864.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,246.0,G4,3143.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,276.0,G4,3377.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,306.0,G4,3652.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,336.0,G4,3899.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,366.0,G4,4142.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,396.0,G4,4360.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,426.0,G4,4600.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,456.0,G4,4812.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,486.0,G4,5019.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,516.0,G4,5230.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,546.0,G4,5437.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,576.0,G4,5615.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,606.0,G4,5839.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,6.0,G5,661.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,36.0,G5,893.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,66.0,G5,1106.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,96.0,G5,1331.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,126.0,G5,1545.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,156.0,G5,1761.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,186.0,G5,1966.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,216.0,G5,2180.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,246.0,G5,2373.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,276.0,G5,2573.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,306.0,G5,2772.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,336.0,G5,2955.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,366.0,G5,3146.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,396.0,G5,3314.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,426.0,G5,3513.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,456.0,G5,3674.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,486.0,G5,3864.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,516.0,G5,4032.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,546.0,G5,4201.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,576.0,G5,4361.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,606.0,G5,4529.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,6.0,G6,326.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,36.0,G6,343.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,66.0,G6,359.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,96.0,G6,378.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,126.0,G6,397.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,156.0,G6,416.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,186.0,G6,430.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,216.0,G6,454.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,246.0,G6,472.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,276.0,G6,491.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,306.0,G6,509.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,336.0,G6,524.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,366.0,G6,545.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,396.0,G6,564.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,426.0,G6,579.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,456.0,G6,600.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,486.0,G6,618.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,516.0,G6,634.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,546.0,G6,658.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,576.0,G6,673.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,606.0,G6,692.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,6.0,G7,303.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,36.0,G7,313.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,66.0,G7,319.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,96.0,G7,323.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,126.0,G7,324.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,156.0,G7,334.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,186.0,G7,341.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,216.0,G7,351.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,246.0,G7,361.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,276.0,G7,369.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,306.0,G7,377.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,336.0,G7,378.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,366.0,G7,385.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,396.0,G7,393.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,426.0,G7,403.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,456.0,G7,411.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,486.0,G7,416.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,516.0,G7,426.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,546.0,G7,431.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,576.0,G7,437.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,606.0,G7,445.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,6.0,H1,902.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,36.0,H1,1471.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,66.0,H1,2000.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,96.0,H1,2549.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,126.0,H1,3046.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,156.0,H1,3517.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,186.0,H1,3959.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,216.0,H1,4360.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,246.0,H1,4746.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,276.0,H1,5117.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,306.0,H1,5422.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,336.0,H1,5734.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,366.0,H1,6033.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,396.0,H1,6325.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,426.0,H1,6530.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,456.0,H1,6766.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,486.0,H1,7019.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,516.0,H1,7172.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,546.0,H1,7321.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,576.0,H1,7529.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,606.0,H1,7667.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,6.0,H2,277.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,36.0,H2,284.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,66.0,H2,286.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,96.0,H2,285.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,126.0,H2,285.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,156.0,H2,286.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,186.0,H2,287.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,216.0,H2,285.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,246.0,H2,285.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,276.0,H2,283.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,306.0,H2,282.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,336.0,H2,287.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,366.0,H2,283.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,396.0,H2,283.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,426.0,H2,282.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,456.0,H2,282.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,486.0,H2,283.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,516.0,H2,282.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,546.0,H2,284.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,576.0,H2,281.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,606.0,H2,284.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,6.0,H3,273.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,36.0,H3,278.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,66.0,H3,281.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,96.0,H3,283.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,126.0,H3,279.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,156.0,H3,281.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,186.0,H3,281.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,216.0,H3,278.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,246.0,H3,279.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,276.0,H3,282.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,306.0,H3,278.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,336.0,H3,281.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,366.0,H3,278.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,396.0,H3,276.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,426.0,H3,275.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,456.0,H3,274.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,486.0,H3,279.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,516.0,H3,279.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,546.0,H3,275.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,576.0,H3,272.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,606.0,H3,270.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,6.0,H4,271.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,36.0,H4,275.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,66.0,H4,276.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,96.0,H4,277.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,126.0,H4,276.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,156.0,H4,277.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,186.0,H4,277.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,216.0,H4,277.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,246.0,H4,277.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,276.0,H4,273.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,306.0,H4,276.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,336.0,H4,276.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,366.0,H4,275.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,396.0,H4,274.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,426.0,H4,273.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,456.0,H4,273.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,486.0,H4,272.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,516.0,H4,273.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,546.0,H4,273.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,576.0,H4,272.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,606.0,H4,270.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,6.0,H5,274.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,36.0,H5,277.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,66.0,H5,277.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,96.0,H5,274.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,126.0,H5,276.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,156.0,H5,278.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,186.0,H5,277.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,216.0,H5,275.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,246.0,H5,277.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,276.0,H5,275.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,306.0,H5,276.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,336.0,H5,274.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,366.0,H5,273.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,396.0,H5,274.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,426.0,H5,273.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,456.0,H5,274.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,486.0,H5,271.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,516.0,H5,273.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,546.0,H5,271.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,576.0,H5,271.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,606.0,H5,269.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,6.0,H6,287.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,36.0,H6,295.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,66.0,H6,291.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,96.0,H6,293.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,126.0,H6,288.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,156.0,H6,292.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,186.0,H6,293.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,216.0,H6,289.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,246.0,H6,289.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,276.0,H6,290.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,306.0,H6,287.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,336.0,H6,282.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,366.0,H6,288.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,396.0,H6,288.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,426.0,H6,289.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,456.0,H6,287.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,486.0,H6,285.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,516.0,H6,283.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,546.0,H6,285.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,576.0,H6,284.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,606.0,H6,285.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,6.0,H7,288.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,36.0,H7,285.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,66.0,H7,286.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,96.0,H7,288.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,126.0,H7,284.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,156.0,H7,284.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,186.0,H7,286.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,216.0,H7,284.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,246.0,H7,285.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,276.0,H7,285.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,306.0,H7,283.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,336.0,H7,284.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,366.0,H7,284.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,396.0,H7,282.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,426.0,H7,281.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,456.0,H7,281.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,486.0,H7,281.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,516.0,H7,280.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,546.0,H7,282.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,576.0,H7,279.0,2-plate-6.csv,H,background,,True,False,False,260209-3
plate2,606.0,H7,283.0,2-plate-6.csv,H,background,,True,False,False,260209-3
