plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,6.0,E7,286,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,36.0,E7,292,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,66.0,E7,299,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,96.0,E7,301,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,126.0,E7,304,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,156.0,E7,307,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,186.0,E7,315,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,216.0,E7,322,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,246.0,E7,323,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,276.0,E7,329,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,306.0,E7,338,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,336.0,E7,341,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,366.0,E7,345,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,396.0,E7,349,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,426.0,E7,353,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,456.0,E7,359,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,486.0,E7,365,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,516.0,E7,368,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,546.0,E7,371,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,576.0,E7,375,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,606.0,E7,379,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,6.0,F1,1090,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,36.0,F1,2099,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,66.0,F1,3040,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,96.0,F1,3929,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,126.0,F1,4713,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,156.0,F1,5411,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,186.0,F1,5990,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,216.0,F1,6556,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,246.0,F1,7070,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,276.0,F1,7448,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,306.0,F1,7846,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,336.0,F1,8177,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,366.0,F1,8454,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,396.0,F1,8700,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,426.0,F1,8891,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,456.0,F1,8960,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,486.0,F1,8859,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,516.0,F1,8834,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,546.0,F1,8730,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,576.0,F1,8577,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,606.0,F1,8542,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,6.0,F2,1440,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,36.0,F2,2315,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,66.0,F2,3136,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,96.0,F2,3887,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,126.0,F2,4598,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,156.0,F2,5225,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,186.0,F2,5765,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,216.0,F2,6341,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,246.0,F2,6728,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,276.0,F2,7127,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,306.0,F2,7502,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,336.0,F2,7854,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,366.0,F2,8113,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,396.0,F2,8390,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,426.0,F2,8530,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,456.0,F2,8746,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,486.0,F2,8880,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,516.0,F2,8920,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,546.0,F2,8900,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,576.0,F2,8747,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,606.0,F2,8640,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,6.0,F3,1161,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,36.0,F3,1785,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,66.0,F3,2378,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,96.0,F3,2939,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,126.0,F3,3460,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,156.0,F3,3942,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,186.0,F3,4394,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,216.0,F3,4848,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,246.0,F3,5247,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,276.0,F3,5629,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,306.0,F3,6016,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,336.0,F3,6325,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,366.0,F3,6659,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,396.0,F3,6937,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,426.0,F3,7239,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,456.0,F3,7499,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,486.0,F3,7699,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,516.0,F3,7931,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,546.0,F3,8114,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,576.0,F3,8343,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,606.0,F3,8457,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,6.0,F4,1327,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,36.0,F4,1931,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,66.0,F4,2504,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,96.0,F4,3049,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,126.0,F4,3551,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,156.0,F4,4049,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,186.0,F4,4487,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,216.0,F4,4924,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,246.0,F4,5325,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,276.0,F4,5728,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,306.0,F4,6028,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,336.0,F4,6397,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,366.0,F4,6716,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,396.0,F4,7029,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,426.0,F4,7255,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,456.0,F4,7517,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,486.0,F4,7800,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,516.0,F4,7956,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,546.0,F4,8165,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,576.0,F4,8397,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,606.0,F4,8555,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,6.0,F5,862,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,36.0,F5,1137,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,66.0,F5,1407,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,96.0,F5,1666,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,126.0,F5,1922,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,156.0,F5,2174,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,186.0,F5,2427,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,216.0,F5,2659,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,246.0,F5,2891,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,276.0,F5,3091,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,306.0,F5,3355,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,336.0,F5,3561,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,366.0,F5,3767,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,396.0,F5,3981,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,426.0,F5,4178,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,456.0,F5,4348,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,486.0,F5,4552,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,516.0,F5,4720,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,546.0,F5,4885,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,576.0,F5,5094,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,606.0,F5,5219,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,6.0,F6,302,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,36.0,F6,320,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,66.0,F6,339,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,96.0,F6,357,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,126.0,F6,372,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,156.0,F6,392,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,186.0,F6,409,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,216.0,F6,431,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,246.0,F6,447,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,276.0,F6,463,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,306.0,F6,482,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,336.0,F6,500,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,366.0,F6,517,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,396.0,F6,533,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,426.0,F6,551,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,456.0,F6,568,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,486.0,F6,590,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,516.0,F6,609,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,546.0,F6,619,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,576.0,F6,640,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,606.0,F6,658,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,6.0,F7,273,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,36.0,F7,284,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,66.0,F7,281,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,96.0,F7,287,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,126.0,F7,291,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,156.0,F7,298,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,186.0,F7,300,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,216.0,F7,306,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,246.0,F7,309,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,276.0,F7,314,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,306.0,F7,320,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,336.0,F7,321,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,366.0,F7,324,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,396.0,F7,332,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,426.0,F7,338,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,456.0,F7,343,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,486.0,F7,348,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,516.0,F7,350,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,546.0,F7,353,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,576.0,F7,354,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,606.0,F7,364,2-plate4.csv,F,PMBTA-9,,True,True,False,260211-2
plate2,6.0,G1,792,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,36.0,G1,1429,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,66.0,G1,1987,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,96.0,G1,2546,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,126.0,G1,3092,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,156.0,G1,3654,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,186.0,G1,4206,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,216.0,G1,4741,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,246.0,G1,5206,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,276.0,G1,5625,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,306.0,G1,5998,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,336.0,G1,6315,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,366.0,G1,6626,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,396.0,G1,6941,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,426.0,G1,7175,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,456.0,G1,7451,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,486.0,G1,7698,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,516.0,G1,7842,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,546.0,G1,7971,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,576.0,G1,8163,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,606.0,G1,8295,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,6.0,G2,739,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,36.0,G2,1088,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,66.0,G2,1501,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,96.0,G2,1886,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,126.0,G2,2328,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,156.0,G2,2782,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,186.0,G2,3226,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,216.0,G2,3688,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,246.0,G2,4145,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,276.0,G2,4553,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,306.0,G2,4929,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,336.0,G2,5295,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,366.0,G2,5597,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,396.0,G2,5904,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,426.0,G2,6121,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,456.0,G2,6363,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,486.0,G2,6571,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,516.0,G2,6802,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,546.0,G2,7025,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,576.0,G2,7242,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,606.0,G2,7490,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,6.0,G3,910,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,36.0,G3,1364,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,66.0,G3,1938,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,96.0,G3,2626,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,126.0,G3,3259,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,156.0,G3,3785,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,186.0,G3,4114,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,216.0,G3,4283,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,246.0,G3,4384,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,276.0,G3,4538,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,306.0,G3,4644,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,336.0,G3,4781,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,366.0,G3,4993,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,396.0,G3,5158,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,426.0,G3,5383,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,456.0,G3,5546,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,486.0,G3,5741,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,516.0,G3,5945,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,546.0,G3,6154,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,576.0,G3,6285,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,606.0,G3,6458,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,6.0,G4,500,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,36.0,G4,814,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,66.0,G4,1294,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,96.0,G4,1768,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,126.0,G4,2170,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,156.0,G4,2532,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,186.0,G4,2837,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,216.0,G4,3137,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,246.0,G4,3415,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,276.0,G4,3713,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,306.0,G4,4004,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,336.0,G4,4277,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,366.0,G4,4579,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,396.0,G4,4820,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,426.0,G4,5076,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,456.0,G4,5321,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,486.0,G4,5577,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,516.0,G4,5826,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,546.0,G4,6029,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,576.0,G4,6241,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,606.0,G4,6466,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,6.0,G5,712,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,36.0,G5,997,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,66.0,G5,1308,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,96.0,G5,1626,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,126.0,G5,1954,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,156.0,G5,2251,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,186.0,G5,2536,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,216.0,G5,2759,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,246.0,G5,2994,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,276.0,G5,3217,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,306.0,G5,3408,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,336.0,G5,3624,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,366.0,G5,3789,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,396.0,G5,3981,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,426.0,G5,4149,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,456.0,G5,4338,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,486.0,G5,4529,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,516.0,G5,4671,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,546.0,G5,4824,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,576.0,G5,4987,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,606.0,G5,5158,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,6.0,G6,337,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,36.0,G6,389,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,66.0,G6,437,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,96.0,G6,486,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,126.0,G6,530,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,156.0,G6,576,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,186.0,G6,622,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,216.0,G6,663,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,246.0,G6,707,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,276.0,G6,746,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,306.0,G6,792,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,336.0,G6,826,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,366.0,G6,867,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,396.0,G6,898,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,426.0,G6,934,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,456.0,G6,975,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,486.0,G6,1010,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,516.0,G6,1047,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,546.0,G6,1093,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,576.0,G6,1127,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,606.0,G6,1175,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,6.0,G7,276,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,36.0,G7,296,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,66.0,G7,304,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,96.0,G7,318,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,126.0,G7,328,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,156.0,G7,331,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,186.0,G7,344,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,216.0,G7,359,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,246.0,G7,367,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,276.0,G7,379,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,306.0,G7,387,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,336.0,G7,399,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,366.0,G7,408,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,396.0,G7,416,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,426.0,G7,431,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,456.0,G7,440,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,486.0,G7,451,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,516.0,G7,466,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
