plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,276.0,G1,7056.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,306.0,G1,7449.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,336.0,G1,7843.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,366.0,G1,8155.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,396.0,G1,8405.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,426.0,G1,8689.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,456.0,G1,8963.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,486.0,G1,9192.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,516.0,G1,9307.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,546.0,G1,9284.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,576.0,G1,9220.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,606.0,G1,9167.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,6.0,G2,1156.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,36.0,G2,1844.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,66.0,G2,2521.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,96.0,G2,3118.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,126.0,G2,3704.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,156.0,G2,4244.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,186.0,G2,4764.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,216.0,G2,5246.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,246.0,G2,5728.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,276.0,G2,6113.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,306.0,G2,6519.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,336.0,G2,6874.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,366.0,G2,7182.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,396.0,G2,7548.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,426.0,G2,7822.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,456.0,G2,8063.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,486.0,G2,8318.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,516.0,G2,8546.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,546.0,G2,8758.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,576.0,G2,8998.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,606.0,G2,9096.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,6.0,G3,932.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,36.0,G3,1376.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,66.0,G3,1808.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,96.0,G3,2211.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,126.0,G3,2602.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,156.0,G3,2974.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,186.0,G3,3336.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,216.0,G3,3685.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,246.0,G3,4002.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,276.0,G3,4342.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,306.0,G3,4649.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,336.0,G3,4956.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,366.0,G3,5209.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,396.0,G3,5501.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,426.0,G3,5721.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,456.0,G3,5982.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,486.0,G3,6220.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,516.0,G3,6422.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,546.0,G3,6636.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,576.0,G3,6858.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,606.0,G3,7057.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,6.0,G4,906.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,36.0,G4,1241.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,66.0,G4,1597.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,96.0,G4,1921.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,126.0,G4,2257.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,156.0,G4,2575.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,186.0,G4,2885.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,216.0,G4,3177.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,246.0,G4,3442.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,276.0,G4,3754.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,306.0,G4,4029.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,336.0,G4,4276.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,366.0,G4,4510.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,396.0,G4,4762.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,426.0,G4,5023.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,456.0,G4,5278.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,486.0,G4,5470.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,516.0,G4,5682.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,546.0,G4,5915.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,576.0,G4,6115.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,606.0,G4,6293.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,6.0,G5,785.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,36.0,G5,1028.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,66.0,G5,1264.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,96.0,G5,1509.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,126.0,G5,1738.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,156.0,G5,1972.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,186.0,G5,2203.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,216.0,G5,2423.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,246.0,G5,2627.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,276.0,G5,2849.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,306.0,G5,3032.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,336.0,G5,3241.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,366.0,G5,3475.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,396.0,G5,3647.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,426.0,G5,3842.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,456.0,G5,4040.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,486.0,G5,4243.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,516.0,G5,4410.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,546.0,G5,4576.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,576.0,G5,4741.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,606.0,G5,4910.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,6.0,G6,256.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,36.0,G6,276.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,66.0,G6,291.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,96.0,G6,307.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,126.0,G6,329.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,156.0,G6,343.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,186.0,G6,359.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,216.0,G6,373.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,246.0,G6,389.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,276.0,G6,408.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,306.0,G6,422.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,336.0,G6,440.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,366.0,G6,456.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,396.0,G6,471.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,426.0,G6,487.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,456.0,G6,508.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,486.0,G6,522.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,516.0,G6,537.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,546.0,G6,552.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,576.0,G6,570.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,606.0,G6,584.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,6.0,G7,267.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,36.0,G7,269.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,66.0,G7,275.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,96.0,G7,276.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,126.0,G7,280.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,156.0,G7,286.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,186.0,G7,288.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,216.0,G7,294.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,246.0,G7,294.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,276.0,G7,299.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,306.0,G7,305.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,336.0,G7,309.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,366.0,G7,313.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,396.0,G7,315.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,426.0,G7,323.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,456.0,G7,325.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,486.0,G7,330.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,516.0,G7,331.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,546.0,G7,339.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,576.0,G7,341.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,606.0,G7,346.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,6.0,H1,273.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,36.0,H1,281.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,66.0,H1,281.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,96.0,H1,281.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,126.0,H1,279.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,156.0,H1,282.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,186.0,H1,281.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,216.0,H1,280.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,246.0,H1,280.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,276.0,H1,283.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,306.0,H1,280.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,336.0,H1,281.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,366.0,H1,282.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,396.0,H1,276.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,426.0,H1,282.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,456.0,H1,278.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,486.0,H1,278.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,516.0,H1,280.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,546.0,H1,282.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,576.0,H1,281.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,606.0,H1,282.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,6.0,H2,267.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,36.0,H2,272.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,66.0,H2,273.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,96.0,H2,271.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,126.0,H2,268.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,156.0,H2,272.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,186.0,H2,271.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,216.0,H2,273.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,246.0,H2,271.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,276.0,H2,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,306.0,H2,268.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,336.0,H2,272.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,366.0,H2,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,396.0,H2,270.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,426.0,H2,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,456.0,H2,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,486.0,H2,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,516.0,H2,271.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,546.0,H2,268.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,576.0,H2,267.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,606.0,H2,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,6.0,H3,271.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,36.0,H3,277.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,66.0,H3,274.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,96.0,H3,275.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,126.0,H3,277.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,156.0,H3,276.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,186.0,H3,277.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,216.0,H3,275.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,246.0,H3,278.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,276.0,H3,275.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,306.0,H3,275.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,336.0,H3,272.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,366.0,H3,276.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,396.0,H3,274.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,426.0,H3,276.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,456.0,H3,271.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,486.0,H3,274.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,516.0,H3,272.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,546.0,H3,275.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,576.0,H3,270.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,606.0,H3,276.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,6.0,H4,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,36.0,H4,271.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,66.0,H4,268.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,96.0,H4,271.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,126.0,H4,272.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,156.0,H4,273.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,186.0,H4,271.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,216.0,H4,271.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,246.0,H4,270.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,276.0,H4,270.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,306.0,H4,270.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,336.0,H4,273.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,366.0,H4,270.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,396.0,H4,270.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,426.0,H4,268.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,456.0,H4,270.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,486.0,H4,270.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,516.0,H4,270.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,546.0,H4,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,576.0,H4,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,606.0,H4,272.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,6.0,H5,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,36.0,H5,271.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,66.0,H5,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,96.0,H5,271.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,126.0,H5,270.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,156.0,H5,271.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,186.0,H5,273.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,216.0,H5,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,246.0,H5,270.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,276.0,H5,270.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,306.0,H5,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,336.0,H5,267.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,366.0,H5,270.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,396.0,H5,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,426.0,H5,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,456.0,H5,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,486.0,H5,266.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,516.0,H5,266.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,546.0,H5,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,576.0,H5,268.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,606.0,H5,268.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,6.0,H6,251.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,36.0,H6,249.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,66.0,H6,249.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,96.0,H6,249.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,126.0,H6,246.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,156.0,H6,246.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,186.0,H6,244.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,216.0,H6,244.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,246.0,H6,244.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,276.0,H6,246.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,306.0,H6,245.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,336.0,H6,243.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,366.0,H6,243.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,396.0,H6,243.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,426.0,H6,239.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,456.0,H6,242.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,486.0,H6,244.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,516.0,H6,240.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,546.0,H6,238.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,576.0,H6,240.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,606.0,H6,242.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,6.0,H7,271.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,36.0,H7,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,66.0,H7,266.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,96.0,H7,270.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,126.0,H7,268.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,156.0,H7,270.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,186.0,H7,267.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,216.0,H7,267.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,246.0,H7,267.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,276.0,H7,264.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,306.0,H7,267.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,336.0,H7,266.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,366.0,H7,270.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,396.0,H7,268.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,426.0,H7,267.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,456.0,H7,266.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,486.0,H7,266.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,516.0,H7,268.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,546.0,H7,269.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,576.0,H7,266.0,2-plate-2.csv,H,background,,True,False,False,260209-1
plate2,606.0,H7,266.0,2-plate-2.csv,H,background,,True,False,False,260209-1
