plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,36.0,H1,1440,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,66.0,H1,2054,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,96.0,H1,2603,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,126.0,H1,3132,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,156.0,H1,3667,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,186.0,H1,4106,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,216.0,H1,4600,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,246.0,H1,5091,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,276.0,H1,5507,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,306.0,H1,5919,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,336.0,H1,6298,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,366.0,H1,6636,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,396.0,H1,7009,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,426.0,H1,7329,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,456.0,H1,7629,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,486.0,H1,7905,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,516.0,H1,8208,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,546.0,H1,8489,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,576.0,H1,8682,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,606.0,H1,8909,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,6.0,H2,898,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,36.0,H2,1444,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,66.0,H2,1952,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,96.0,H2,2437,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,126.0,H2,2900,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,156.0,H2,3329,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,186.0,H2,3799,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,216.0,H2,4221,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,246.0,H2,4661,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,276.0,H2,5043,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,306.0,H2,5396,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,336.0,H2,5709,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,366.0,H2,6023,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,396.0,H2,6331,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,426.0,H2,6579,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,456.0,H2,6891,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,486.0,H2,7138,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,516.0,H2,7418,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,546.0,H2,7707,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,576.0,H2,7967,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,606.0,H2,8177,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,6.0,H3,699,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,36.0,H3,1056,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,66.0,H3,1410,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,96.0,H3,1741,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,126.0,H3,2076,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,156.0,H3,2375,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,186.0,H3,2701,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,216.0,H3,3002,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,246.0,H3,3294,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,276.0,H3,3586,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,306.0,H3,3876,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,336.0,H3,4134,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,366.0,H3,4422,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,396.0,H3,4671,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,426.0,H3,4920,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,456.0,H3,5201,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,486.0,H3,5380,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,516.0,H3,5577,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,546.0,H3,5771,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,576.0,H3,5933,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,606.0,H3,6114,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,6.0,H4,603,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,36.0,H4,804,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,66.0,H4,1004,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,96.0,H4,1195,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,126.0,H4,1382,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,156.0,H4,1549,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,186.0,H4,1739,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,216.0,H4,1915,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,246.0,H4,2097,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,276.0,H4,2265,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,306.0,H4,2454,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,336.0,H4,2624,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,366.0,H4,2784,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,396.0,H4,2979,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,426.0,H4,3131,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,456.0,H4,3268,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,486.0,H4,3415,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,516.0,H4,3664,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,546.0,H4,3734,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,576.0,H4,3896,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,606.0,H4,4035,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,6.0,H5,528,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,36.0,H5,669,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,66.0,H5,797,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,96.0,H5,914,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,126.0,H5,1035,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,156.0,H5,1150,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,186.0,H5,1278,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,216.0,H5,1394,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,246.0,H5,1503,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,276.0,H5,1631,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,306.0,H5,1742,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,336.0,H5,1849,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,366.0,H5,1978,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,396.0,H5,2093,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,426.0,H5,2191,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,456.0,H5,2315,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,486.0,H5,2425,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,516.0,H5,2510,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,546.0,H5,2639,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,576.0,H5,2760,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,606.0,H5,2872,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,6.0,H6,323,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,36.0,H6,337,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,66.0,H6,358,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,96.0,H6,368,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,126.0,H6,382,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,156.0,H6,395,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,186.0,H6,408,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,216.0,H6,414,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,246.0,H6,431,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,276.0,H6,448,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,306.0,H6,457,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,336.0,H6,469,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,366.0,H6,477,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,396.0,H6,492,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,426.0,H6,505,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,456.0,H6,515,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,486.0,H6,528,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,516.0,H6,535,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,546.0,H6,542,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,576.0,H6,556,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,606.0,H6,563,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,6.0,H7,289,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,36.0,H7,291,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,66.0,H7,294,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,96.0,H7,296,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,126.0,H7,303,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,156.0,H7,303,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,186.0,H7,306,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,216.0,H7,309,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,246.0,H7,315,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,276.0,H7,323,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,306.0,H7,321,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,336.0,H7,324,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,366.0,H7,326,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,396.0,H7,332,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,426.0,H7,334,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,456.0,H7,336,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,486.0,H7,338,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,516.0,H7,343,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,546.0,H7,347,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,576.0,H7,353,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
plate2,606.0,H7,354,2-plate4.csv,H,GOx with EtOH,,False,True,True,260216-2
