plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,36.0,H1,1565,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,66.0,H1,2144,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,96.0,H1,2667,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,126.0,H1,3168,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,156.0,H1,3640,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,186.0,H1,4087,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,216.0,H1,4548,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,246.0,H1,5005,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,276.0,H1,5381,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,306.0,H1,5800,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,336.0,H1,6143,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,366.0,H1,6436,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,396.0,H1,6763,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,426.0,H1,7100,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,456.0,H1,7340,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,486.0,H1,7583,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,516.0,H1,7847,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,546.0,H1,8088,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,576.0,H1,8322,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,606.0,H1,8510,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,6.0,H2,976,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,36.0,H2,1501,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,66.0,H2,2014,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,96.0,H2,2490,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,126.0,H2,2915,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,156.0,H2,3372,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,186.0,H2,3749,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,216.0,H2,4100,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,246.0,H2,4534,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,276.0,H2,4849,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,306.0,H2,5218,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,336.0,H2,5569,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,366.0,H2,5902,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,396.0,H2,6160,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,426.0,H2,6426,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,456.0,H2,6697,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,486.0,H2,6982,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,516.0,H2,7199,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,546.0,H2,7429,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,576.0,H2,7652,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,606.0,H2,7818,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,6.0,H3,778,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,36.0,H3,1132,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,66.0,H3,1490,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,96.0,H3,1846,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,126.0,H3,2143,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,156.0,H3,2444,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,186.0,H3,2722,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,216.0,H3,2998,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,246.0,H3,3263,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,276.0,H3,3552,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,306.0,H3,3818,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,336.0,H3,4059,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,366.0,H3,4338,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,396.0,H3,4613,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,426.0,H3,4824,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,456.0,H3,5081,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,486.0,H3,5295,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,516.0,H3,5541,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,546.0,H3,5762,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,576.0,H3,5992,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,606.0,H3,6199,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,6.0,H4,709,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,36.0,H4,920,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,66.0,H4,1132,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,96.0,H4,1330,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,126.0,H4,1514,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,156.0,H4,1706,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,186.0,H4,1895,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,216.0,H4,2063,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,246.0,H4,2255,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,276.0,H4,2445,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,306.0,H4,2599,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,336.0,H4,2790,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,366.0,H4,2970,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,396.0,H4,3124,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,426.0,H4,3299,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,456.0,H4,3442,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,486.0,H4,3591,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,516.0,H4,3769,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,546.0,H4,3905,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,576.0,H4,4068,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,606.0,H4,4203,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,6.0,H5,609,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,36.0,H5,739,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,66.0,H5,880,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,96.0,H5,1005,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,126.0,H5,1131,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,156.0,H5,1244,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,186.0,H5,1374,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,216.0,H5,1480,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,246.0,H5,1600,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,276.0,H5,1727,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,306.0,H5,1844,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,336.0,H5,1966,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,366.0,H5,2087,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,396.0,H5,2173,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,426.0,H5,2319,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,456.0,H5,2407,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,486.0,H5,2522,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,516.0,H5,2626,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,546.0,H5,2745,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,576.0,H5,2843,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,606.0,H5,2950,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,6.0,H6,341,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,36.0,H6,355,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,66.0,H6,371,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,96.0,H6,383,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,126.0,H6,400,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,156.0,H6,411,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,186.0,H6,425,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,216.0,H6,440,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,246.0,H6,456,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,276.0,H6,467,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,306.0,H6,481,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,336.0,H6,498,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,366.0,H6,509,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,396.0,H6,526,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,426.0,H6,535,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,456.0,H6,547,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,486.0,H6,570,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,516.0,H6,576,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,546.0,H6,590,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,576.0,H6,598,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,606.0,H6,612,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,6.0,H7,307,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,36.0,H7,309,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,66.0,H7,317,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,96.0,H7,315,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,126.0,H7,318,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,156.0,H7,323,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,186.0,H7,329,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,216.0,H7,331,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,246.0,H7,333,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,276.0,H7,339,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,306.0,H7,339,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,336.0,H7,343,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,366.0,H7,347,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,396.0,H7,346,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,426.0,H7,348,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,456.0,H7,356,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,486.0,H7,361,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,516.0,H7,360,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,546.0,H7,368,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,576.0,H7,368,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
plate2,606.0,H7,370,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
