plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,366.0,E1,7766.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,396.0,E1,8068.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,426.0,E1,8325.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,456.0,E1,8519.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,486.0,E1,8742.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,516.0,E1,8863.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,546.0,E1,8992.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,576.0,E1,8981.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,606.0,E1,9005.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,6.0,E2,795.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,36.0,E2,1456.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,66.0,E2,2092.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,96.0,E2,2707.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,126.0,E2,3300.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,156.0,E2,3851.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,186.0,E2,4364.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,216.0,E2,4865.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,246.0,E2,5300.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,276.0,E2,5770.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,306.0,E2,6124.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,336.0,E2,6547.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,366.0,E2,6825.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,396.0,E2,7163.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,426.0,E2,7525.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,456.0,E2,7739.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,486.0,E2,8042.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,516.0,E2,8256.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,546.0,E2,8467.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,576.0,E2,8710.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,606.0,E2,8842.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,6.0,E3,751.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,36.0,E3,1208.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,66.0,E3,1668.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,96.0,E3,2085.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,126.0,E3,2524.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,156.0,E3,2919.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,186.0,E3,3299.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,216.0,E3,3672.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,246.0,E3,4039.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,276.0,E3,4335.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,306.0,E3,4682.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,336.0,E3,4980.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,366.0,E3,5271.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,396.0,E3,5556.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,426.0,E3,5830.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,456.0,E3,6083.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,486.0,E3,6316.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,516.0,E3,6596.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,546.0,E3,6779.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,576.0,E3,7009.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,606.0,E3,7257.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,6.0,E4,600.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,36.0,E4,903.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,66.0,E4,1186.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,96.0,E4,1459.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,126.0,E4,1731.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,156.0,E4,1974.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,186.0,E4,2243.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,216.0,E4,2492.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,246.0,E4,2734.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,276.0,E4,2972.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,306.0,E4,3226.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,336.0,E4,3454.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,366.0,E4,3648.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,396.0,E4,3893.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,426.0,E4,4103.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,456.0,E4,4278.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,486.0,E4,4504.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,516.0,E4,4713.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,546.0,E4,4904.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,576.0,E4,5116.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,606.0,E4,5254.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,6.0,E5,550.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,36.0,E5,766.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,66.0,E5,980.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,96.0,E5,1193.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,126.0,E5,1396.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,156.0,E5,1587.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,186.0,E5,1790.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,216.0,E5,1979.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,246.0,E5,2179.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,276.0,E5,2351.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,306.0,E5,2541.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,336.0,E5,2737.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,366.0,E5,2912.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,396.0,E5,3096.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,426.0,E5,3273.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,456.0,E5,3447.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,486.0,E5,3620.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,516.0,E5,3776.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,546.0,E5,3938.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,576.0,E5,4085.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,606.0,E5,4274.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,6.0,E6,266.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,36.0,E6,285.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,66.0,E6,295.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,96.0,E6,315.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,126.0,E6,326.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,156.0,E6,342.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,186.0,E6,353.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,216.0,E6,368.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,246.0,E6,388.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,276.0,E6,399.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,306.0,E6,416.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,336.0,E6,427.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,366.0,E6,441.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,396.0,E6,457.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,426.0,E6,473.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,456.0,E6,485.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,486.0,E6,504.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,516.0,E6,518.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,546.0,E6,535.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,576.0,E6,544.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,606.0,E6,561.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,6.0,E7,259.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,36.0,E7,264.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,66.0,E7,270.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,96.0,E7,274.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,126.0,E7,272.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,156.0,E7,279.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,186.0,E7,285.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,216.0,E7,289.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,246.0,E7,292.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,276.0,E7,298.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,306.0,E7,301.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,336.0,E7,305.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,366.0,E7,308.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,396.0,E7,314.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,426.0,E7,317.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,456.0,E7,320.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,486.0,E7,323.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,516.0,E7,323.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,546.0,E7,330.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,576.0,E7,335.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,606.0,E7,338.0,2-plate-4.csv,E,PMBTA-9,,True,True,False,260209-2
plate2,6.0,F1,725.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,36.0,F1,1108.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,66.0,F1,1419.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,96.0,F1,1691.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,126.0,F1,2035.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,156.0,F1,2329.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,186.0,F1,2626.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,216.0,F1,2916.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,246.0,F1,3206.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,276.0,F1,3505.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,306.0,F1,3829.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,336.0,F1,4243.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,366.0,F1,4697.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,396.0,F1,5149.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,426.0,F1,5676.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,456.0,F1,6087.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,486.0,F1,6487.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,516.0,F1,6820.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,546.0,F1,7090.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,576.0,F1,7340.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,606.0,F1,7566.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,6.0,F2,513.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,36.0,F2,798.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,66.0,F2,1068.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,96.0,F2,1333.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,126.0,F2,1602.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,156.0,F2,1876.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,186.0,F2,2132.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,216.0,F2,2403.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,246.0,F2,2663.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,276.0,F2,2932.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,306.0,F2,3163.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,336.0,F2,3435.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,366.0,F2,3712.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,396.0,F2,3972.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,426.0,F2,4267.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,456.0,F2,4528.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,486.0,F2,4792.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,516.0,F2,5035.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,546.0,F2,5311.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,576.0,F2,5577.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,606.0,F2,5887.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,6.0,F3,548.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,36.0,F3,808.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,66.0,F3,1087.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,96.0,F3,1341.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,126.0,F3,1535.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,156.0,F3,1683.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,186.0,F3,1829.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,216.0,F3,1998.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,246.0,F3,2162.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,276.0,F3,2333.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,306.0,F3,2508.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,336.0,F3,2702.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,366.0,F3,2868.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,396.0,F3,3057.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,426.0,F3,3220.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,456.0,F3,3418.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,486.0,F3,3621.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,516.0,F3,3827.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,546.0,F3,4044.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,576.0,F3,4222.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,606.0,F3,4428.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,6.0,F4,505.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,36.0,F4,723.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,66.0,F4,938.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,96.0,F4,1105.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,126.0,F4,1220.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,156.0,F4,1322.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,186.0,F4,1406.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,216.0,F4,1484.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,246.0,F4,1586.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,276.0,F4,1692.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,306.0,F4,1782.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,336.0,F4,1910.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,366.0,F4,2031.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,396.0,F4,2177.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,426.0,F4,2330.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,456.0,F4,2481.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,486.0,F4,2616.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,516.0,F4,2754.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,546.0,F4,2875.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,576.0,F4,3023.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,606.0,F4,3159.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,6.0,F5,522.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,36.0,F5,869.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,66.0,F5,1200.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,96.0,F5,1401.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,126.0,F5,1525.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,156.0,F5,1661.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,186.0,F5,1811.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,216.0,F5,1985.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,246.0,F5,2158.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,276.0,F5,2351.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,306.0,F5,2546.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,336.0,F5,2739.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,366.0,F5,2900.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,396.0,F5,3069.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,426.0,F5,3164.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,456.0,F5,3289.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,486.0,F5,3387.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,516.0,F5,3499.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,546.0,F5,3574.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,576.0,F5,3672.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,606.0,F5,3790.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,6.0,F6,299.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,36.0,F6,328.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,66.0,F6,345.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,96.0,F6,365.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,126.0,F6,388.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,156.0,F6,415.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,186.0,F6,443.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,216.0,F6,470.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,246.0,F6,501.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,276.0,F6,529.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,306.0,F6,557.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,336.0,F6,593.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,366.0,F6,624.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,396.0,F6,656.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,426.0,F6,692.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,456.0,F6,720.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,486.0,F6,751.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,516.0,F6,781.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,546.0,F6,813.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,576.0,F6,842.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,606.0,F6,875.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,6.0,F7,265.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,36.0,F7,265.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,66.0,F7,267.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,96.0,F7,264.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,126.0,F7,265.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,156.0,F7,266.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,186.0,F7,267.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,216.0,F7,265.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,246.0,F7,268.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,276.0,F7,267.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,306.0,F7,265.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,336.0,F7,266.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,366.0,F7,265.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,396.0,F7,263.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,426.0,F7,262.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,456.0,F7,263.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,486.0,F7,262.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,516.0,F7,264.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,546.0,F7,264.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,576.0,F7,263.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,606.0,F7,261.0,2-plate-4.csv,F,PMBTA-10,,True,True,False,260209-2
plate2,6.0,G1,1035.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,36.0,G1,1884.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,66.0,G1,2699.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,96.0,G1,3438.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,126.0,G1,4173.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,156.0,G1,4807.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,186.0,G1,5416.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,216.0,G1,5961.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,246.0,G1,6453.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,276.0,G1,6926.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
